Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist,Label
1775547363.7367122,222.96,195.24,0.1910055169443919,0.2214453338913696,0.2397868663639054,0.2830598190365434,0
1775547363.7656164,226.4,195.66,0.1415559981422721,0.1581130797218792,0.1952670581835791,0.2451958848133706,1
1775547363.8001692,226.04,195.84,0.0931753076219574,0.1173866419969919,0.145594560856029,0.1930020437462484,1
1775547363.8310072,229.88,195.96,0.0884903246245167,0.0948845151247818,0.1207644599419978,0.1567220577471031,1
1775547363.8621705,229.48,195.92,0.0880623308013565,0.0635877715459457,0.0916248991128883,0.1226442292491953,1
1775547363.8940833,233.68,196.24,0.0831115284825128,0.0495629314940659,0.0703502929328873,0.0998497885266697,1
1775547363.925563,232.82,196.34,0.0741109748747453,0.0358909102321255,0.0520964885797721,0.0821999986165026,1
1775547363.95834,237.26,196.66,0.0838195583683263,0.0334146264084652,0.0344419362604449,0.0669843012727292,1
1775547363.9934015,237.32,195.68,0.0883274838283508,0.0292336942469811,0.0214433633702273,0.0543143391727074,1
1775547364.0388353,242.46,195.62,0.0982590991511779,0.0408591419301869,0.0104054045012014,0.0437431345975429,1
1775547364.069943,242.44,195.58,0.1066946918633009,0.0490658412768455,0.0185213595361227,0.0368988073695018,1
1775547364.1032715,247.24,195.6,0.112889305895242,0.0555395774023787,0.0282790191357679,0.0485721865824534,1
1775547364.1342406,246.8,195.28,0.1194985892594021,0.0593251811002671,0.0304322594923377,0.0469845139259317,1
1775547364.166386,250.18,195.42,0.123058868029345,0.0630296874480403,0.0297202862399363,0.04353774823202,1
1775547364.199008,249.44,195.54,0.1317007654327986,0.0752418495673283,0.0420299146861651,0.0501806116677338,1
1775547364.2299175,254.18,195.72,0.1391816956042715,0.0805450397894058,0.0447590569254022,0.0508184804906872,1
1775547364.2627716,252.9,195.42,0.1421196511331454,0.0856107881644445,0.0509090535925041,0.0551351071479833,1
1775547364.2961607,258.3,195.12,0.1465860257446494,0.0913962743600675,0.0545932747054016,0.050755278026509,1
1775547364.325963,258.28,195.18,0.1459586317548126,0.0939453026313837,0.0608290920822574,0.0523593226521088,1
1775547364.359593,262.08,195.32,0.1445734478859699,0.0938897457909744,0.0563038074249371,0.0467592829117295,1
1775547364.394411,262.18,195.24,0.146543590600929,0.0964758158162913,0.0580437739022288,0.0534060981457967,1
1775547364.4400496,265.76,195.26,0.147159723902862,0.0947439729059132,0.0583378741325448,0.0489588618360299,1
1775547364.4707248,266.2,195.0,0.144511720849082,0.0919251988359591,0.0527161364100157,0.0495272228126392,1
1775547364.502834,271.88,194.92,0.145997651913182,0.0935169234102254,0.0544880128998842,0.0476206840571398,1
1775547364.5345871,272.32,195.44,0.1437205310636703,0.0893671777631808,0.0507311061051198,0.0472740272086299,1
1775547364.565699,277.9,195.52,0.1457265221856245,0.0900642967518394,0.0488771205304825,0.040078830566863,1
1775547364.5987296,278.92,195.52,0.1452733709920763,0.0895598154247644,0.0497210643432581,0.0441281144300107,1
1775547364.629881,282.86,196.3,0.1472088055035013,0.0889146017797776,0.0459842945981797,0.0397852404321553,1
1775547364.6628523,283.22,195.7,0.1449424631392959,0.08617743766237,0.0417805928884828,0.0359939916402956,1
1775547364.693623,289.86,196.3,0.14459736836064,0.086049252841806,0.0436416602792666,0.0390481129599884,1
1775547364.7268777,287.94,196.28,0.1413748757896079,0.0824619902989526,0.0400221561195468,0.0410057402172234,1
1775547364.7579758,292.96,196.16,0.1440963385609592,0.0850833071754766,0.0388452174879898,0.0377533470866536,1
1775547364.7899704,293.4,196.3,0.1431026355423219,0.0858616044888742,0.0444135871759971,0.0441446465876723,1
1775547364.8243515,298.58,196.44,0.1420091893565105,0.0820565528495642,0.0375690161535384,0.0355421304990637,1
1775547364.869759,299.82,195.46,0.1411458279218387,0.0828305037439565,0.0416139854226635,0.0421082270492268,1
1775547364.90264,304.94,195.54,0.1405033962617015,0.082385809051471,0.0412982263723823,0.0412357699520486,1
1775547364.935964,306.04,195.2,0.1393531807980705,0.0814317193541404,0.0401722683749392,0.042246809124262,1
1775547364.9661176,311.18,195.54,0.1383248363604331,0.0802824240576999,0.0423242787605267,0.044680608282048,1
1775547365.0002403,311.64,195.74,0.1360450397533859,0.0762655132652933,0.0360038512083994,0.0427032841189314,1
1775547365.0300796,315.68,195.48,0.1377162105998311,0.0781959341015259,0.0394036555554104,0.043105442430614,1
1775547365.0643058,315.68,195.36,0.1358182755615535,0.0772035402570436,0.0396147545804072,0.0443785208902416,1
1775547365.0946898,324.66,195.26,0.1352994069406587,0.0757954534166075,0.034291077998705,0.0438191997984614,1
1775547365.125918,323.38,195.5,0.134340382794126,0.0751993784523977,0.0352543827419499,0.0460421706741716,1
1775547365.1589067,327.76,195.04,0.1341944233755909,0.0754143976718992,0.0332646944411467,0.0410709577326081,1
1775547365.189894,327.36,194.94,0.1314590886030909,0.0714268005811701,0.0299745064267358,0.0451447779399149,1
1775547365.2238994,332.78,194.86,0.1295431333649198,0.0690176391783181,0.0302592285795191,0.0493200367924875,1
1775547365.2708666,333.7,194.56,0.1308898596512454,0.0723557366765971,0.0322784467703303,0.0479806164516159,1
1775547365.302653,339.66,194.1,0.1268072713807529,0.0659095305388937,0.0271949559379655,0.0479568578156895,1
1775547365.3339162,340.24,194.48,0.1303277964556384,0.0706531355655556,0.0279224420559839,0.0499191868033766,1
1775547365.3668227,345.36,194.2,0.1301351276780667,0.071782045923372,0.0324123439812439,0.0493103202431354,1
1775547365.3979137,343.14,193.66,0.1275899314814275,0.0682585109200043,0.0307248777846639,0.0530797147544227,1
1775547365.430689,348.34,193.32,0.1302506018830998,0.0708756408376936,0.031903583843593,0.0514338324718722,1
1775547365.4626431,350.76,193.06,0.1286834679507755,0.0703704107406881,0.0329877456526057,0.0537537902212886,1
1775547365.496373,357.84,192.96,0.1263988907124374,0.0674234199876123,0.0303830959998676,0.0554713364932963,1
1775547365.5425084,360.72,192.88,0.1263460270422231,0.0671541495490847,0.0288273431994448,0.0521628998106105,1
1775547365.5763788,367.76,192.42,0.127536328463824,0.0675329978655093,0.0299294913102395,0.0533532313164922,1
1775547365.6057703,369.38,192.1,0.1272143986032814,0.067452333270861,0.0311553084744012,0.0536458851941044,1
1775547365.6395938,373.58,191.42,0.1275126257415071,0.0665620610837158,0.0273464890780438,0.0515169544205906,1
1775547365.6736064,373.64,191.48,0.1282961118215814,0.0678779042601649,0.025703711545962,0.0491491820449876,1
1775547365.720007,376.94,191.18,0.1301491348276435,0.0696418263896006,0.0244727844976612,0.04636010545768,1
1775547365.7539904,379.12,191.12,0.1280406164653627,0.0673317331206697,0.0238505863163477,0.0481160700740702,1
1775547365.783529,385.14,191.08,0.1307622959416474,0.0692903153709443,0.0233628346585368,0.0451554559298046,1
1775547365.8310833,386.34,191.1,0.1285483999098253,0.0677308241993004,0.0256044782748994,0.0482928393235596,1
1775547365.8627408,391.04,190.66,0.1284227207109636,0.0672627803723418,0.02472349214451,0.048292781397282,1
1775547365.8947933,392.46,190.22,0.1277641277012186,0.0681805243529847,0.0250050366046306,0.0502024378821474,1
1775547365.9276807,397.74,189.5,0.1302001796617684,0.0681164552754832,0.0230671623246272,0.0459732381305078,1
1775547365.973796,399.64,189.7,0.1293118289499985,0.0672723393708358,0.0249219910384736,0.0476988168903363,1
1775547366.0069125,402.72,189.54,0.1283515016018522,0.0658011498452666,0.0242506363770247,0.0497133696540281,1
1775547366.037876,403.8,189.42,0.1287206966438996,0.0665438118929582,0.0240202061712861,0.0491534420196614,1
1775547366.0718052,409.56,189.24,0.1278124913990529,0.0663340745832904,0.0205900608480234,0.0478545024813841,1
1775547366.1186917,410.66,189.06,0.1278508386859862,0.0663171816553466,0.0214814108019732,0.0476401135541761,1
1775547366.155265,413.74,188.68,0.1280116345688813,0.0660532904241202,0.0199651315258037,0.0461176752764318,1
1775547366.182792,412.68,188.66,0.1285197341696992,0.0660165471578839,0.0242510663198373,0.0479337916784455,1
1775547366.2164714,419.96,188.74,0.1310287825271678,0.0686048601239665,0.024515066451501,0.0461590027466796,1
1775547366.2639062,420.56,188.64,0.1283951992907108,0.0665248628091396,0.0240224202629901,0.0481722648992962,1
1775547366.2938175,425.9,188.4,0.1286973510535438,0.0669907022166195,0.0250166590613082,0.0478883672199781,1
1775547366.3292725,426.02,188.36,0.1291508354165069,0.0674139804027543,0.0219421518872768,0.0468106904108326,1
1775547366.3580384,433.18,187.8,0.1293561983325197,0.0662364648611752,0.0197685164159401,0.0460500384674615,1
1775547366.392388,434.68,188.18,0.1263666474400042,0.0644652047962031,0.0214582703362132,0.0506685331550598,1
1775547366.421932,439.96,187.76,0.1252493917517533,0.0640286799015547,0.0186895106470926,0.050259705480921,1
1775547366.4553964,440.6,187.44,0.1271660722197903,0.0651005779695806,0.0217912558703803,0.0463627233915229,1
1775547366.4855304,444.78,187.04,0.1258989297021653,0.0635587818520716,0.0200988549519039,0.0479501939105146,1
1775547366.5179188,446.4,186.7,0.1234709969191977,0.0615487433876662,0.0194689024690302,0.0484445743991033,1
1775547366.549766,452.5,186.46,0.1241641852898927,0.0618690352550515,0.020765972231458,0.0494171527815577,1
1775547366.582771,453.3,186.14,0.1274294701235654,0.0649421742942584,0.0225076706429921,0.0489106834604128,1
1775547366.6144729,458.6,185.76,0.125612043661113,0.0641677824778937,0.0210906877228418,0.0504842793439868,1
1775547366.6481552,459.24,185.82,0.1263925618267604,0.0640142705285461,0.018388605041371,0.0483438673645584,1
1775547366.6946783,464.28,185.12,0.1245923348213029,0.0621360712570323,0.0187477777375296,0.0500221011936686,1
1775547366.7257922,465.5,184.78,0.125750342354995,0.0636540483799451,0.019525652336716,0.0490283754358717,1
1775547366.7588158,472.34,184.78,0.1266995648517812,0.0649033704414962,0.0138117675636474,0.0463441165824114,1
1775547366.7907314,475.26,184.92,0.1262481993125646,0.0646338239933807,0.019658926061644,0.0490755252625273,1
1775547366.8218584,477.36,184.5,0.1249316710727864,0.0635769230656296,0.0174026326259953,0.0489367387903707,1
1775547366.8560286,477.38,184.26,0.1251455584106231,0.0623559199727221,0.0197979504155189,0.0482975207314888,1
1775547366.8882065,482.86,184.42,0.1244479911874548,0.0630244872694562,0.0201789711757758,0.0498591305734386,1
1775547366.917672,483.84,184.22,0.121275291996286,0.0601128687918359,0.0175951747164357,0.0530699712522387,1
1775547366.9524012,486.92,183.72,0.1228075177693603,0.0604165482536525,0.0181582572423822,0.0498561290761887,1
1775547366.9824965,488.08,183.64,0.1200893059671167,0.0601544982599607,0.0210839086937068,0.0528146726654405,1
1775547367.0163393,492.62,183.0,0.1229145967678108,0.0648033054562511,0.0252584508331989,0.0492246760649024,1
1775547367.0468094,495.36,182.24,0.1393451359796194,0.0852779762164842,0.0527828572304605,0.0500393681028776,1
1775547367.0795364,500.42,181.64,0.1321643103701031,0.0795495198631237,0.0534577878318478,0.0537522832115782,1
1775547367.126685,502.54,181.46,0.1311261319742343,0.0808139486448277,0.0478650740088868,0.0539185802473327,1
1775547367.1587386,507.46,180.9,0.1112509842838246,0.0572580084364911,0.0475238402704039,0.0589157242653601,1
1775547367.1898797,508.14,181.02,0.0841421795766611,0.0320922550517251,0.0383689534628223,0.0766728599552872,1
1775547367.2217298,512.18,180.34,0.0681972137447116,0.0115062608271065,0.0492575251923721,0.0994271438721124,1
1775547367.2559762,512.0,180.52,0.0644425136063696,0.0524411421369634,0.0835980981231974,0.1335500375396351,1
1775547367.2867174,515.48,180.08,0.0659431519386606,0.0631172106135077,0.1028680832738961,0.1690834343884894,1
1775547367.3178313,516.44,180.18,0.0838030639829159,0.0979379828836153,0.1500248050171315,0.2213063697735707,1
1775547367.351102,522.62,179.8,0.182274702546233,0.2226784396535788,0.2373732721418735,0.2661890759385308,0
1775547367.3827584,525.28,179.62,0.2373498573930139,0.290817608720889,0.2904029765153667,0.3221552039716859,0
1775547367.414673,532.3,179.18,0.2722999246099162,0.331741547457672,0.3290649379124315,0.3494318340579437,0
1775547367.4459002,532.26,178.98,0.3285600090761686,0.3880586141247676,0.3818934068867272,0.3905799041878977,2
1775547367.4796755,536.2,178.42,0.3302062421955996,0.3945593895324666,0.3903808924045073,0.4001222146462548,2
1775547367.5277348,537.46,178.44,0.3343184784810579,0.3993195168342847,0.3955979252347905,0.405797900309145,2
1775547367.55771,542.34,177.98,0.3342392540214738,0.4000816645642486,0.3962532929380929,0.4069843779425852,2
1775547367.592154,543.02,177.72,0.3385570693089248,0.4061039764222163,0.4040664266308867,0.4195924144283999,2
1775547367.6222856,547.08,177.48,0.3406516381483161,0.4083564343060507,0.4048403738711636,0.4228347386143848,2
1775547367.6565983,547.78,177.16,0.3421872417736337,0.4117470068930381,0.4094530877734728,0.4238480359462233,2
1775547367.6858015,552.68,176.66,0.3420391400045425,0.4120843497722223,0.4101023769887771,0.4239420797340839,2
1775547367.718591,554.16,176.38,0.3457219641807134,0.415261364312916,0.4124924844061921,0.4264966725600331,2
1775547367.7507412,559.02,175.5,0.3469107895465489,0.4172263556116312,0.4153803033571893,0.4288778807741062,2
1775547367.7827218,560.66,175.66,0.3483658972388098,0.4191310367453609,0.4145423759106942,0.4259341947064688,2
1775547367.8144524,566.42,175.28,0.3500516457278973,0.4202297551263918,0.4165735704276947,0.4291684651290466,2
1775547367.8469276,567.38,175.3,0.3547300002517321,0.4252405224535059,0.4189033605771677,0.4315229410510153,2
1775547367.878753,571.08,174.56,0.3535393383350311,0.4241675477344928,0.4205483975477548,0.4327699929470328,2
1775547367.9113312,572.38,174.72,0.3517300370004345,0.4227114823063306,0.417694126341904,0.4322547870377717,2
1775547367.9580524,576.76,174.14,0.3521581894154453,0.4222007131450377,0.417618652428696,0.432104725814649,2
1775547367.990734,578.06,173.98,0.3539375232830644,0.4243646617457882,0.4195908249894351,0.4340412329267639,2
1775547368.0227458,581.9,173.04,0.3536398495406674,0.4251021868630881,0.4212579697996674,0.4358241811828371,2
1775547368.0572138,583.12,172.94,0.3527490345887532,0.4244012364465364,0.4206580294367735,0.4345548755940156,2
1775547368.0867386,587.48,172.0,0.3539198790379019,0.4260317825056396,0.4192510466865526,0.4337148558887506,2
1775547368.1178548,588.48,172.06,0.3549660082699597,0.4274234071112995,0.4210270385181343,0.4342165185530954,2
1775547368.1519983,595.04,171.68,0.3559833815306945,0.4275602240022696,0.4220343050872724,0.4367021984645096,2
1775547368.1826944,596.7,171.72,0.3545748821731559,0.4259962422166627,0.4197757596392741,0.4352668808808513,2
1775547368.2162282,602.3,171.06,0.3556837098871654,0.4277908144345533,0.4210650862931779,0.4356366702123951,2
1775547368.2466793,603.62,171.16,0.3550603873535091,0.4265894160773685,0.4202539472396857,0.4345498547043072,2
1775547368.2791245,609.16,170.56,0.3555627830664002,0.427932804899118,0.4209254126258208,0.4354276199091035,2
1775547368.3099551,611.8,170.42,0.3555576474222425,0.4281933962300904,0.4215423198053679,0.4359671292613777,2
1775547368.3440447,617.76,170.08,0.3530641130288964,0.4265661569182155,0.4200181940426345,0.4347010502212559,2
1775547368.389671,619.22,169.58,0.3539838950206758,0.427304896526153,0.4205233350618307,0.4347819931462156,2
1775547368.421438,623.46,168.66,0.3540542509927849,0.4282390465392643,0.4217259914133768,0.4366627073642476,2
1775547368.4548368,622.84,168.3,0.3545534249336082,0.4291600946960197,0.4229496505780922,0.4384870828975531,2
1775547368.4886203,629.08,167.66,0.3566837875294864,0.4314658534013783,0.4242232772616419,0.4377837873282351,2
1775547368.534314,630.0,167.84,0.35651958675112,0.4321387375859342,0.4252443512045009,0.4379233311574737,2
1775547368.5667124,634.1,167.0,0.3565898934638571,0.4316186904582673,0.4242829915928482,0.4391167449285852,2
1775547368.5989194,636.32,167.1,0.3567131815220976,0.4311140778304754,0.4243446665156364,0.4388852287845749,2
1775547368.632594,642.48,167.24,0.3591572749592606,0.4337194156645186,0.4249845484676866,0.4387570544821795,2
1775547368.6780708,643.48,167.44,0.3576369667829157,0.431048914242029,0.4235984724613894,0.4379305135317637,2
1775547368.7105815,647.52,167.3,0.3591368015642083,0.4341266181037632,0.4241939161967741,0.4382366966914917,2
1775547368.741846,647.06,167.4,0.3589553456939328,0.4333615037766706,0.4231107487231461,0.4377280504073487,2
1775547368.7752736,651.96,167.38,0.3574994606554898,0.4320414757784299,0.4208599844617396,0.436064675488082,2
1775547368.8239567,653.5,167.5,0.3576186985118034,0.4344607742349334,0.4235675823446601,0.4392299865304593,2
1775547368.859813,658.9,167.18,0.3548451171895246,0.4303529277194091,0.4201278376118165,0.4373920339378976,2
1775547368.8896148,659.82,166.98,0.3535086498570788,0.4311845188118093,0.4200310781652064,0.4359571294661825,2
1775547368.9236302,664.8,166.84,0.3540298716174282,0.4306729803010929,0.4186885964545765,0.4347907403176427,2
1775547368.968064,666.48,166.84,0.3544211809959453,0.4306393426542969,0.4207183092793265,0.4364067321450308,2
1775547368.9982183,670.42,166.32,0.353977870603282,0.4306815665703497,0.4199731133215179,0.4353550988086648,2
1775547369.0293984,672.16,166.18,0.3548544660794231,0.4308064263051776,0.4189780742137557,0.434476943570638,2
1775547369.061471,676.7,165.66,0.354202741160067,0.4296363624457678,0.4181375650003255,0.4345119626297636,2
1775547369.0975046,677.54,165.4,0.3541237739099346,0.4305303563980681,0.4192243851338377,0.4348716653202233,2
1775547369.142781,680.9,164.92,0.3555795190538841,0.4325837220701095,0.4196924715632361,0.4351307642320165,2
1775547369.1746633,681.8,164.68,0.3580921548146668,0.4342858351353851,0.4207586927568497,0.4361980623868427,2
1775547369.208417,685.58,164.08,0.3569087632221214,0.4339147331657378,0.4205425953298194,0.4362290413353968,2
1775547369.260146,687.86,164.16,0.3559132241012577,0.4322306192060518,0.4207482102722137,0.4353037657730577,2
1775547369.2867312,692.9,163.8,0.3590656197646354,0.4329232434868215,0.4213041771743833,0.4360540077323211,2
1775547369.3203857,694.8,164.38,0.3570290404801324,0.4322621679128711,0.4206975615223685,0.4357395450022954,2
1775547369.3658462,697.88,163.98,0.3569747676291628,0.4333908634698336,0.4224415930961487,0.4374225957455931,2
1775547369.3990088,698.88,164.1,0.3552344008614672,0.4306632965428487,0.4197935109014615,0.4364655412204761,2
1775547369.4309154,704.66,163.5,0.3546383088510475,0.4307017956478673,0.4204183792517313,0.4375422984316474,2
1775547369.4645774,706.28,163.52,0.3572962074066591,0.4322638654647411,0.4214023329907343,0.4378818710551116,2
1775547369.512375,710.42,163.28,0.351648030623945,0.4278998995692439,0.418082551261512,0.4382576071279388,2
1775547369.542744,711.08,162.92,0.3532184984791423,0.42929771017192,0.4203915653498112,0.4388786310216054,2
1775547369.576146,717.48,162.42,0.3541788304528668,0.429219769986064,0.4206395306274029,0.4358426410300866,2
1775547369.6098468,719.7,162.26,0.349575169989143,0.4245656935830273,0.4159765574983887,0.4341227955758414,2
1775547369.6562304,723.26,161.7,0.3409753642974235,0.4107233377083392,0.4069325763061827,0.4240149509109372,2
1775547369.6858504,724.86,161.52,0.3235881525244145,0.3830960320184338,0.388158708013126,0.409789554311012,2
1775547369.718995,729.6,161.1,0.3251979185357016,0.382882247640832,0.3888805867180246,0.4090107786747787,2
1775547369.7518291,731.02,160.58,0.3054494278689085,0.3505107833158505,0.3652157230716238,0.3991429256071412,2
1775547369.798985,734.8,160.06,0.2817772675379399,0.315837941580482,0.3407111716373708,0.3858693574246002,2
1775547369.830209,736.66,160.04,0.2447503501237244,0.2718533749482582,0.3062172672937021,0.3672533643531528,0
1775547369.8621864,739.84,159.94,0.2159944353583857,0.2389019688495401,0.2756493107057347,0.3409469680868519,0
1775547369.8958783,741.86,159.88,0.1776459411020069,0.1897350139143766,0.2357868080999835,0.3068904266941213,0
1775547369.9429352,745.84,159.28,0.1435046318624963,0.1569781515099043,0.1963258171432772,0.2698137981908318,1
1775547369.9739351,746.04,159.1,0.1173368349149307,0.1245937208173224,0.163679804328112,0.2266321839656195,1
1775547370.0066917,749.2,158.8,0.0809109745315406,0.0863344328360884,0.1311224756516695,0.1793182714534851,1
1775547370.0387354,754.0,158.58,0.0718674844565834,0.0655184133314614,0.1121003173006566,0.1551843652864923,1
1775547370.070649,758.46,157.38,0.0642724963897301,0.0505268256126999,0.0966554388991641,0.1367947372206474,1
1775547370.1034322,756.28,157.4,0.0639492009374221,0.0439879182881628,0.0869347154804556,0.1274897444175456,1
1775547370.1361303,759.64,156.44,0.056216167779626,0.0328084047416887,0.0738881492691496,0.1159639316834981,1
1775547370.1680374,760.58,156.76,0.0617067096357985,0.0215197705706142,0.0573584989907565,0.0983719780970033,1
1775547370.201669,765.5,156.16,0.0670498992148076,0.0239820588584804,0.0470775294688459,0.0879618969677706,1
1775547370.2468004,767.4,156.32,0.0767608934021358,0.0250915198307449,0.0317617123513678,0.0709336947645552,1
1775547370.2778487,770.32,155.78,0.0901300591357886,0.0350211112001986,0.0176690041236837,0.0566406498057412,1
1775547370.3122914,773.08,155.5,0.099869037687864,0.0448419137649835,0.0216844383458582,0.0462833176324994,1
1775547370.3426208,778.74,155.08,0.1082216204675354,0.0539100597370266,0.0211281522726796,0.0426479136817267,1
1775547370.3745868,778.1,154.86,0.1131369267975183,0.0608543458466569,0.0247400573174295,0.0404764215614127,1
1775547370.4057162,783.44,153.58,0.1176979864702866,0.0675121447927242,0.0278319582330527,0.0369676769154994,1
1775547370.4389634,784.58,153.28,0.1222084159820996,0.0707135488109963,0.0311289494421943,0.0394127565868023,1
1775547370.4711115,789.96,152.86,0.1279573563261637,0.0755054922895093,0.0378421141577148,0.041889009161837,1
1775547370.5026734,791.78,152.78,0.1293013116765405,0.0761976875874128,0.0337724563377508,0.0365710500553602,1
1775547370.5346315,796.12,152.04,0.1307589629526018,0.0756865511514844,0.0344129431819945,0.0313076512530253,1
1775547370.5657842,797.08,152.04,0.1337126445071134,0.0779645867568409,0.0327548455966729,0.0263032751092795,1
1775547370.5980148,800.62,151.26,0.1350490948092362,0.0781087950851969,0.0292176791799747,0.0282061226274538,1
1775547370.6316087,800.68,151.1,0.1356221604495817,0.078563927920118,0.0284587867223363,0.0278537678474092,1
1775547370.6787589,805.34,150.2,0.1309003327982054,0.0726873768908249,0.0231751407371924,0.0326620767022998,1
1775547370.7105134,803.7,149.74,0.1337322438557471,0.0734095804128481,0.0184382326710786,0.030382467498285,1
1775547370.7426028,809.54,149.24,0.1361479921775785,0.0749074873957005,0.0178323945209983,0.0323299426350623,1
1775547370.7737026,811.22,149.56,0.1347324698266004,0.0721301977693162,0.0152414086294818,0.0362428300078715,1
1775547370.808229,815.52,148.9,0.133369815081325,0.0706254759777907,0.0139599567845387,0.0382173098678365,1
1775547370.838417,815.18,149.06,0.1344748244265662,0.0689565766609289,0.012310788425479,0.0410292399030379,1
1775547370.872281,820.26,148.28,0.1345602069003045,0.0699268310875241,0.0135877359943874,0.0434200369193772,1
1775547370.9027147,821.94,148.54,0.1316179322934859,0.0682690088564702,0.0109456685921826,0.0459040850708736,1
1775547370.9361138,828.18,147.94,0.13322988221994,0.0690042479431719,0.0077092856887368,0.0479811489656842,1
1775547370.965636,828.92,147.7,0.1354472536670452,0.0709086768018811,0.0083143369370674,0.0478234518810247,1
1775547370.998985,833.8,147.08,0.1319726154094452,0.0669685462886311,0.005622597922146,0.0502829531543306,1
1775547371.0297756,833.08,146.72,0.1331669008673626,0.0710160064401162,0.0087996896344108,0.0495931699084776,1
1775547371.0635264,840.54,146.08,0.132043290040894,0.069766002469881,0.0079841076782168,0.0524718797335913,1
1775547371.111308,842.46,145.84,0.1338727053546323,0.0715412245824421,0.0077730887151503,0.051131050708558,1
1775547371.142123,847.06,145.26,0.1296961135511763,0.0660210536761237,0.0035595633572653,0.0528359283569522,1
1775547371.174048,848.48,145.5,0.1326893350387767,0.0702663151579174,0.0062653681153194,0.051283561758852,1
1775547371.2057908,854.34,144.98,0.129129203480801,0.0643010774895134,0.0027025016027467,0.0538032035811706,1
1775547371.2377589,856.68,144.94,0.1291339322577412,0.0656003849995853,0.0029313284697911,0.053184599037272,1
1775547371.2697537,860.74,144.16,0.1304191531719091,0.0660262852689377,0.003822500036514,0.0555020257368535,1
1775547371.3027442,862.5,143.9,0.1311893694200397,0.0672795882634756,0.0066635138156433,0.0553773327749839,1
1775547371.3337834,866.84,143.02,0.1283447435070534,0.0630584372190593,0.0040782701111602,0.0567011109835766,1
1775547371.3670847,867.76,142.94,0.1313168544979286,0.0684692063035258,0.0073058041689941,0.0565907853892698,1
1775547371.4148457,873.74,142.64,0.1307122759963267,0.0680375520220608,0.0072616605656217,0.0568982509297721,1
1775547371.447973,875.12,142.84,0.1315133993404591,0.0680164633299046,0.0068136953902876,0.0536604042372512,1
1775547371.4786658,880.78,142.16,0.1288008491981196,0.0656125610865897,0.0055704287708594,0.0563316668847611,1
1775547371.5124412,882.02,141.82,0.1252934421067621,0.0627576347290937,0.0082722261399324,0.056978900243625,1
1775547371.5646312,888.76,141.32,0.1280463657023025,0.0663757080683204,0.0078344223046907,0.0593664290733071,1
1775547371.592514,889.56,141.32,0.1256202577913201,0.0622315631474165,0.008650495377867,0.060574445835902,1
1775547371.6228638,893.6,140.68,0.1279214684509162,0.0647532761071691,0.0076391710130812,0.0587374351348884,1
1775547371.6567173,895.06,140.68,0.129783530367594,0.0677587759844212,0.0115933955109492,0.0614286872974006,1
1775547371.702924,900.78,139.96,0.1229383142445251,0.060063900274888,0.0123783876265325,0.0655920460737813,1
1775547371.7337923,898.78,139.76,0.1213649333418442,0.0604131852563172,0.0102245771681295,0.0630480375393583,1
1775547371.7663078,902.48,140.04,0.1265000640258123,0.0637234210321137,0.006535391274365,0.0588101680387795,1
1775547371.799978,905.0,140.1,0.1246386045174413,0.0634478525527009,0.0010042455687746,0.0514441303154604,1
1775547371.8471773,911.3,139.92,0.1279863436438518,0.0641403699829321,0.0067506714199186,0.0484139053147072,1
1775547371.878791,913.66,139.6,0.1208602272838494,0.0581133708074658,0.0140310890048644,0.0502085288551149,1
1775547371.910799,918.2,139.84,0.1231446765484833,0.0610045750202358,0.0146618094750664,0.0429643122186073,1
1775547371.9445417,919.9,139.54,0.1124675396184683,0.0529753354425484,0.0238323379143202,0.0585937813388143,1
1775547371.9834118,924.92,139.24,0.1146134154983388,0.0544005823371556,0.0206733155382992,0.0548273635270773,1
1775547372.0226436,925.38,139.12,0.1033995191280805,0.0463784531804194,0.0389830722497578,0.0738219463554513,1
1775547372.0554092,930.08,138.9,0.0898407891391757,0.0396046478435407,0.0494084015006885,0.0831947610798046,1
1775547372.1020708,934.28,138.64,0.0789448848524043,0.0273756510260307,0.0538194392622432,0.0888640741131717,1
1775547372.1362076,938.22,138.7,0.0692338724142288,0.0252413762838726,0.0416921841928965,0.0950100497388026,1
1775547372.1658993,940.34,138.76,0.0612896713526441,0.0257388012446213,0.0509299989106398,0.1080705570708683,1
1775547372.2003517,945.0,138.36,0.0572974949721101,0.032625153174201,0.0690079897321964,0.1230891378940884,1
1775547372.229723,947.18,138.32,0.0642266981994188,0.0410823625019083,0.0761108514621114,0.1355971466515168,1
1775547372.265685,951.2,138.0,0.0673131766828416,0.0598982730642534,0.0947814991248004,0.151233305286266,1
1775547372.2946403,953.68,137.78,0.0831424002476399,0.0741155261035525,0.1114234393797202,0.1695825274565877,1
1775547372.326758,960.56,137.8,0.1229692762573409,0.1076899912041127,0.1379549581759025,0.1909883664217382,1
1775547372.3575883,961.2,137.54,0.1578902521670281,0.1542008349923535,0.179007231975151,0.225429850610762,1
1775547372.3909068,965.3,137.72,0.1891154719846204,0.2087445467088922,0.228751069514609,0.2588949767691333,0
1775547372.4228497,969.3,137.52,0.2295766696959647,0.2751047310062645,0.2793166548806594,0.289576125731142,0
1775547372.4539087,971.34,137.56,0.2671830677602343,0.326388389439756,0.319331186650171,0.3185779605142714,0
